iteration:9, computational time when k=1,weight=0.000000, tolerance=0.100000, penalty=1 : 1.741344
iteration:9, computational time when k=5,weight=0.000000, tolerance=0.000010, penalty=1 : 39.639011
iteration:9, computational time when k=5,weight=0.000000, tolerance=0.000010, penalty=10 : 30.967198
iteration:9, computational time when k=5,weight=0.000000, tolerance=0.000010, penalty=20 : 52.220370
iteration:9, computational time when k=5,weight=0.000000, tolerance=0.000010, penalty=30 : 40.398978
iteration:9, computational time when k=5,weight=0.000000, tolerance=0.000010, penalty=40 : 38.819203
iteration:9, computational time when k=5,weight=2.000000, tolerance=0.100000, penalty=1 : 18.669082
iteration:9, computational time when k=5,weight=2.000000, tolerance=0.100000, penalty=10 : 18.939358
iteration:9, computational time when k=5,weight=2.000000, tolerance=0.100000, penalty=20 : 19.273465
iteration:9, computational time when k=5,weight=2.000000, tolerance=0.100000, penalty=30 : 19.248532
iteration:9, computational time when k=5,weight=2.000000, tolerance=0.100000, penalty=40 : 18.949332
iteration:9, computational time when k=5,weight=2.000000, tolerance=0.001000, penalty=1 : 19.579647
iteration:9, computational time when k=5,weight=2.000000, tolerance=0.001000, penalty=10 : 19.289423
iteration:9, computational time when k=5,weight=2.000000, tolerance=0.001000, penalty=20 : 18.869546
iteration:9, computational time when k=5,weight=2.000000, tolerance=0.001000, penalty=30 : 23.994841
iteration:9, computational time when k=5,weight=2.000000, tolerance=0.001000, penalty=40 : 23.543049
iteration:9, computational time when k=5,weight=2.000000, tolerance=0.000010, penalty=1 : 19.463956
iteration:9, computational time when k=5,weight=2.000000, tolerance=0.000010, penalty=10 : 19.360233
iteration:9, computational time when k=5,weight=2.000000, tolerance=0.000010, penalty=20 : 19.883834
iteration:9, computational time when k=5,weight=2.000000, tolerance=0.000010, penalty=30 : 19.263492
iteration:9, computational time when k=5,weight=2.000000, tolerance=0.000010, penalty=40 : 19.197668
iteration:9, computational time when k=5,weight=4.000000, tolerance=0.100000, penalty=1 : 18.785769
iteration:9, computational time when k=5,weight=4.000000, tolerance=0.100000, penalty=10 : 19.919737
iteration:9, computational time when k=5,weight=4.000000, tolerance=0.100000, penalty=20 : 19.203652
iteration:9, computational time when k=5,weight=4.000000, tolerance=0.100000, penalty=30 : 19.071007
iteration:9, computational time when k=5,weight=4.000000, tolerance=0.100000, penalty=40 : 19.455977
iteration:9, computational time when k=5,weight=4.000000, tolerance=0.001000, penalty=1 : 19.065023
iteration:9, computational time when k=5,weight=4.000000, tolerance=0.001000, penalty=10 : 19.126857
iteration:9, computational time when k=5,weight=4.000000, tolerance=0.001000, penalty=20 : 19.435033
iteration:9, computational time when k=5,weight=4.000000, tolerance=0.001000, penalty=30 : 19.334303
iteration:9, computational time when k=5,weight=4.000000, tolerance=0.001000, penalty=40 : 19.613556
iteration:9, computational time when k=5,weight=4.000000, tolerance=0.000010, penalty=1 : 19.828980
iteration:9, computational time when k=5,weight=4.000000, tolerance=0.000010, penalty=10 : 19.623529
iteration:9, computational time when k=5,weight=4.000000, tolerance=0.000010, penalty=20 : 19.275460
iteration:9, computational time when k=5,weight=4.000000, tolerance=0.000010, penalty=30 : 19.212628
iteration:9, computational time when k=5,weight=4.000000, tolerance=0.000010, penalty=40 : 19.014150
iteration:9, computational time when k=5,weight=6.000000, tolerance=0.100000, penalty=1 : 18.544415
iteration:9, computational time when k=5,weight=6.000000, tolerance=0.100000, penalty=10 : 19.356244
iteration:9, computational time when k=5,weight=6.000000, tolerance=0.100000, penalty=20 : 19.077988
iteration:9, computational time when k=5,weight=6.000000, tolerance=0.100000, penalty=30 : 19.553716
iteration:9, computational time when k=5,weight=6.000000, tolerance=0.100000, penalty=40 : 19.042084
iteration:9, computational time when k=5,weight=6.000000, tolerance=0.001000, penalty=1 : 19.486895
iteration:9, computational time when k=5,weight=6.000000, tolerance=0.001000, penalty=10 : 19.167749
iteration:9, computational time when k=5,weight=6.000000, tolerance=0.001000, penalty=20 : 19.296404
iteration:9, computational time when k=5,weight=6.000000, tolerance=0.001000, penalty=30 : 19.600591
iteration:9, computational time when k=5,weight=6.000000, tolerance=0.001000, penalty=40 : 19.370207
iteration:9, computational time when k=5,weight=6.000000, tolerance=0.000010, penalty=1 : 18.982244
iteration:9, computational time when k=5,weight=6.000000, tolerance=0.000010, penalty=10 : 19.650457
iteration:9, computational time when k=5,weight=6.000000, tolerance=0.000010, penalty=20 : 19.271470
iteration:9, computational time when k=5,weight=6.000000, tolerance=0.000010, penalty=30 : 19.670403
iteration:9, computational time when k=5,weight=6.000000, tolerance=0.000010, penalty=40 : 19.267481
iteration:9, computational time when k=5,weight=8.000000, tolerance=0.100000, penalty=1 : 18.767818
iteration:9, computational time when k=5,weight=8.000000, tolerance=0.100000, penalty=10 : 19.917743
iteration:9, computational time when k=5,weight=8.000000, tolerance=0.100000, penalty=20 : 19.343278
iteration:9, computational time when k=5,weight=8.000000, tolerance=0.100000, penalty=30 : 19.812025
iteration:9, computational time when k=5,weight=8.000000, tolerance=0.100000, penalty=40 : 19.611561
iteration:9, computational time when k=5,weight=8.000000, tolerance=0.001000, penalty=1 : 18.769812
iteration:9, computational time when k=5,weight=8.000000, tolerance=0.001000, penalty=10 : 18.980250
iteration:9, computational time when k=5,weight=8.000000, tolerance=0.001000, penalty=20 : 19.678383
iteration:9, computational time when k=5,weight=8.000000, tolerance=0.001000, penalty=30 : 19.162761
iteration:9, computational time when k=5,weight=8.000000, tolerance=0.001000, penalty=40 : 19.337295
iteration:9, computational time when k=5,weight=8.000000, tolerance=0.000010, penalty=1 : 19.949657
iteration:9, computational time when k=5,weight=8.000000, tolerance=0.000010, penalty=10 : 19.470938
iteration:9, computational time when k=5,weight=8.000000, tolerance=0.000010, penalty=20 : 19.774126
iteration:9, computational time when k=5,weight=8.000000, tolerance=0.000010, penalty=30 : 19.249530
iteration:9, computational time when k=5,weight=8.000000, tolerance=0.000010, penalty=40 : 19.136831
