iteration:5, computational time when k=1,weight=0.000000, tolerance=0.100000, penalty=1 : 2.876310
iteration:5, computational time when k=5,weight=0.000000, tolerance=0.000010, penalty=1 : 44.761315
iteration:5, computational time when k=5,weight=0.000000, tolerance=0.000010, penalty=10 : 19.175727
iteration:5, computational time when k=5,weight=0.000000, tolerance=0.000010, penalty=20 : 14.890186
iteration:5, computational time when k=5,weight=0.000000, tolerance=0.000010, penalty=30 : 28.063961
iteration:5, computational time when k=5,weight=0.000000, tolerance=0.000010, penalty=40 : 22.899769
iteration:5, computational time when k=5,weight=2.000000, tolerance=0.100000, penalty=1 : 18.774798
iteration:5, computational time when k=5,weight=2.000000, tolerance=0.100000, penalty=10 : 19.204649
iteration:5, computational time when k=5,weight=2.000000, tolerance=0.100000, penalty=20 : 19.210633
iteration:5, computational time when k=5,weight=2.000000, tolerance=0.100000, penalty=30 : 19.797065
iteration:5, computational time when k=5,weight=2.000000, tolerance=0.100000, penalty=40 : 19.019145
iteration:5, computational time when k=5,weight=2.000000, tolerance=0.001000, penalty=1 : 18.797738
iteration:5, computational time when k=5,weight=2.000000, tolerance=0.001000, penalty=10 : 23.879151
iteration:5, computational time when k=5,weight=2.000000, tolerance=0.001000, penalty=20 : 19.594607
iteration:5, computational time when k=5,weight=2.000000, tolerance=0.001000, penalty=30 : 19.298399
iteration:5, computational time when k=5,weight=2.000000, tolerance=0.001000, penalty=40 : 23.447305
iteration:5, computational time when k=5,weight=2.000000, tolerance=0.000010, penalty=1 : 19.016153
iteration:5, computational time when k=5,weight=2.000000, tolerance=0.000010, penalty=10 : 23.597902
iteration:5, computational time when k=5,weight=2.000000, tolerance=0.000010, penalty=20 : 19.385167
iteration:5, computational time when k=5,weight=2.000000, tolerance=0.000010, penalty=30 : 20.346596
iteration:5, computational time when k=5,weight=2.000000, tolerance=0.000010, penalty=40 : 19.662426
iteration:5, computational time when k=5,weight=4.000000, tolerance=0.100000, penalty=1 : 18.536436
iteration:5, computational time when k=5,weight=4.000000, tolerance=0.100000, penalty=10 : 19.568676
iteration:5, computational time when k=5,weight=4.000000, tolerance=0.100000, penalty=20 : 19.427054
iteration:5, computational time when k=5,weight=4.000000, tolerance=0.100000, penalty=30 : 19.343278
iteration:5, computational time when k=5,weight=4.000000, tolerance=0.100000, penalty=40 : 19.012165
iteration:5, computational time when k=5,weight=4.000000, tolerance=0.001000, penalty=1 : 19.374196
iteration:5, computational time when k=5,weight=4.000000, tolerance=0.001000, penalty=10 : 19.132841
iteration:5, computational time when k=5,weight=4.000000, tolerance=0.001000, penalty=20 : 19.462958
iteration:5, computational time when k=5,weight=4.000000, tolerance=0.001000, penalty=30 : 19.564686
iteration:5, computational time when k=5,weight=4.000000, tolerance=0.001000, penalty=40 : 20.155108
iteration:5, computational time when k=5,weight=4.000000, tolerance=0.000010, penalty=1 : 19.465951
iteration:5, computational time when k=5,weight=4.000000, tolerance=0.000010, penalty=10 : 19.459967
iteration:5, computational time when k=5,weight=4.000000, tolerance=0.000010, penalty=20 : 18.990222
iteration:5, computational time when k=5,weight=4.000000, tolerance=0.000010, penalty=30 : 19.459967
iteration:5, computational time when k=5,weight=4.000000, tolerance=0.000010, penalty=40 : 18.995209
iteration:5, computational time when k=5,weight=6.000000, tolerance=0.100000, penalty=1 : 18.677060
iteration:5, computational time when k=5,weight=6.000000, tolerance=0.100000, penalty=10 : 19.196671
iteration:5, computational time when k=5,weight=6.000000, tolerance=0.100000, penalty=20 : 19.060036
iteration:5, computational time when k=5,weight=6.000000, tolerance=0.100000, penalty=30 : 19.284436
iteration:5, computational time when k=5,weight=6.000000, tolerance=0.100000, penalty=40 : 19.347268
iteration:5, computational time when k=5,weight=6.000000, tolerance=0.001000, penalty=1 : 18.764825
iteration:5, computational time when k=5,weight=6.000000, tolerance=0.001000, penalty=10 : 19.914751
iteration:5, computational time when k=5,weight=6.000000, tolerance=0.001000, penalty=20 : 20.195999
iteration:5, computational time when k=5,weight=6.000000, tolerance=0.001000, penalty=30 : 19.554714
iteration:5, computational time when k=5,weight=6.000000, tolerance=0.001000, penalty=40 : 23.729551
iteration:5, computational time when k=5,weight=6.000000, tolerance=0.000010, penalty=1 : 19.511828
iteration:5, computational time when k=5,weight=6.000000, tolerance=0.000010, penalty=10 : 19.962622
iteration:5, computational time when k=5,weight=6.000000, tolerance=0.000010, penalty=20 : 19.468942
iteration:5, computational time when k=5,weight=6.000000, tolerance=0.000010, penalty=30 : 20.648789
iteration:5, computational time when k=5,weight=6.000000, tolerance=0.000010, penalty=40 : 19.228585
iteration:5, computational time when k=5,weight=8.000000, tolerance=0.100000, penalty=1 : 18.354921
iteration:5, computational time when k=5,weight=8.000000, tolerance=0.100000, penalty=10 : 19.355246
iteration:5, computational time when k=5,weight=8.000000, tolerance=0.100000, penalty=20 : 19.520804
iteration:5, computational time when k=5,weight=8.000000, tolerance=0.100000, penalty=30 : 19.731241
iteration:5, computational time when k=5,weight=8.000000, tolerance=0.100000, penalty=40 : 19.833966
iteration:5, computational time when k=5,weight=8.000000, tolerance=0.001000, penalty=1 : 19.749193
iteration:5, computational time when k=5,weight=8.000000, tolerance=0.001000, penalty=10 : 19.914751
iteration:5, computational time when k=5,weight=8.000000, tolerance=0.001000, penalty=20 : 19.491881
iteration:5, computational time when k=5,weight=8.000000, tolerance=0.001000, penalty=30 : 19.590618
iteration:5, computational time when k=5,weight=8.000000, tolerance=0.001000, penalty=40 : 19.779113
iteration:5, computational time when k=5,weight=8.000000, tolerance=0.000010, penalty=1 : 19.341284
iteration:5, computational time when k=5,weight=8.000000, tolerance=0.000010, penalty=10 : 19.297401
iteration:5, computational time when k=5,weight=8.000000, tolerance=0.000010, penalty=20 : 19.315354
iteration:5, computational time when k=5,weight=8.000000, tolerance=0.000010, penalty=30 : 19.678383
iteration:5, computational time when k=5,weight=8.000000, tolerance=0.000010, penalty=40 : 19.303386
